host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001133,2026/05/03 14:21:56.363, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.32, 34
nid001133,2026/05/03 14:21:56.365, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.67, 37
nid001133,2026/05/03 14:21:56.366, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.40, 35
nid001132,2026/05/03 14:21:59.313, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 72, 105.89, 38
nid001132,2026/05/03 14:21:59.316, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 94, 107.05, 35
nid001132,2026/05/03 14:21:59.318, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 89, 105.00, 36
nid001132,2026/05/03 14:21:59.319, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 11, 112.16, 33
nid001133,2026/05/03 14:22:00.167, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 9, 103.96, 35
nid001133,2026/05/03 14:22:00.170, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 52, 103.08, 34
nid001133,2026/05/03 14:22:00.171, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 37, 102.56, 37
nid001133,2026/05/03 14:22:00.173, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 88, 99.51, 35
nid001132,2026/05/03 14:22:03.039, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 97, 106.00, 38
nid001132,2026/05/03 14:22:03.042, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 3, 103.96, 35
nid001132,2026/05/03 14:22:03.043, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 104.36, 36
nid001132,2026/05/03 14:22:03.045, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 97, 108.17, 33
nid001133,2026/05/03 14:22:03.864, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 82, 104.72, 36
nid001133,2026/05/03 14:22:03.866, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 36, 103.08, 34
nid001133,2026/05/03 14:22:03.868, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 39, 127.33, 37
nid001133,2026/05/03 14:22:03.869, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 116.22, 35
nid001132,2026/05/03 14:22:06.798, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 56, 105.76, 38
nid001132,2026/05/03 14:22:06.800, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 101.43, 35
nid001132,2026/05/03 14:22:06.802, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 111.39, 36
nid001132,2026/05/03 14:22:06.804, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 1, 105.37, 33
nid001133,2026/05/03 14:22:07.685, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 24, 104.12, 36
nid001133,2026/05/03 14:22:07.687, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 34
nid001133,2026/05/03 14:22:07.689, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 69, 102.43, 37
nid001133,2026/05/03 14:22:07.691, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 29, 99.63, 35
nid001132,2026/05/03 14:22:10.595, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 105.76, 38
nid001132,2026/05/03 14:22:10.598, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 112.89, 35
nid001132,2026/05/03 14:22:10.599, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 5, 106.16, 36
nid001132,2026/05/03 14:22:10.603, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 114.84, 33
nid001133,2026/05/03 14:22:11.542, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 3, 126.20, 36
nid001133,2026/05/03 14:22:11.545, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 124.92, 34
nid001133,2026/05/03 14:22:11.547, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 64, 112.76, 37
nid001133,2026/05/03 14:22:11.549, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 23, 111.66, 35
nid001132,2026/05/03 14:22:14.504, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 84, 123.78, 39
nid001132,2026/05/03 14:22:14.506, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 31, 101.80, 35
nid001132,2026/05/03 14:22:14.508, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 92, 103.96, 36
nid001132,2026/05/03 14:22:14.510, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 22, 105.78, 33
nid001133,2026/05/03 14:22:15.481, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.84, 35
nid001133,2026/05/03 14:22:15.484, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 18, 103.32, 34
nid001133,2026/05/03 14:22:15.485, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 30, 102.43, 37
nid001133,2026/05/03 14:22:15.487, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 55, 99.40, 35
nid001132,2026/05/03 14:22:18.387, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 95, 105.76, 38
nid001132,2026/05/03 14:22:18.390, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 54, 101.56, 35
nid001132,2026/05/03 14:22:18.391, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 42, 103.84, 36
nid001132,2026/05/03 14:22:18.393, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 35, 105.65, 33
nid001133,2026/05/03 14:22:19.267, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 104.24, 35
nid001133,2026/05/03 14:22:19.269, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.08, 34
nid001133,2026/05/03 14:22:19.271, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 83, 102.67, 37
nid001133,2026/05/03 14:22:19.273, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 35, 99.51, 35
nid001132,2026/05/03 14:22:22.182, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 10, 105.76, 38
nid001132,2026/05/03 14:22:22.185, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 4, 101.43, 35
nid001132,2026/05/03 14:22:22.187, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 43, 103.84, 36
nid001132,2026/05/03 14:22:22.188, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 3, 105.37, 33
nid001133,2026/05/03 14:22:23.022, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 65, 104.12, 35
nid001133,2026/05/03 14:22:23.025, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 26, 103.32, 34
nid001133,2026/05/03 14:22:23.026, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 29, 102.56, 37
nid001133,2026/05/03 14:22:23.028, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 65, 99.51, 35
nid001132,2026/05/03 14:22:25.905, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 35, 124.68, 39
nid001132,2026/05/03 14:22:25.908, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 63, 104.72, 35
nid001132,2026/05/03 14:22:25.909, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 114.04, 36
nid001132,2026/05/03 14:22:25.911, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 16, 123.03, 34
nid001133,2026/05/03 14:22:26.758, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 4, 104.24, 35
nid001133,2026/05/03 14:22:26.761, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 81, 106.42, 34
nid001133,2026/05/03 14:22:26.762, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 77, 103.08, 37
nid001133,2026/05/03 14:22:26.764, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 93, 101.56, 35
nid001132,2026/05/03 14:22:29.663, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 36, 114.18, 39
nid001132,2026/05/03 14:22:29.666, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 49, 113.70, 35
nid001132,2026/05/03 14:22:29.668, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 15, 111.76, 36
nid001132,2026/05/03 14:22:29.669, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 35, 115.07, 34
nid001133,2026/05/03 14:22:30.520, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 49, 110.85, 36
nid001133,2026/05/03 14:22:30.523, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 35, 122.12, 34
nid001133,2026/05/03 14:22:30.524, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 84, 135.22, 37
nid001133,2026/05/03 14:22:30.526, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 43, 100.51, 35
nid001132,2026/05/03 14:22:33.460, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 100, 107.94, 39
nid001132,2026/05/03 14:22:33.463, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 66, 127.73, 35
nid001132,2026/05/03 14:22:33.465, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 54, 110.48, 37
nid001132,2026/05/03 14:22:33.467, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 49, 120.45, 33
nid001133,2026/05/03 14:22:34.291, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 80, 107.68, 35
nid001133,2026/05/03 14:22:34.294, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 12, 102.79, 34
nid001133,2026/05/03 14:22:34.295, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 125.01, 37
nid001133,2026/05/03 14:22:34.297, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 26, 121.59, 35
nid001132,2026/05/03 14:22:37.311, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 29, 112.42, 38
nid001132,2026/05/03 14:22:37.314, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 101.92, 35
nid001132,2026/05/03 14:22:37.316, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 120.55, 36
nid001132,2026/05/03 14:22:37.317, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 105.65, 33
nid001133,2026/05/03 14:22:38.153, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 40, 104.12, 35
nid001133,2026/05/03 14:22:38.155, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 94, 108.57, 34
nid001133,2026/05/03 14:22:38.157, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 41, 104.12, 37
nid001133,2026/05/03 14:22:38.158, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 46, 103.96, 35
nid001132,2026/05/03 14:22:41.041, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 66, 111.79, 39
nid001132,2026/05/03 14:22:41.044, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 62, 109.86, 35
nid001132,2026/05/03 14:22:41.045, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 25, 120.69, 36
nid001132,2026/05/03 14:22:41.047, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 59, 114.84, 34
nid001133,2026/05/03 14:22:41.910, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 36, 106.00, 36
nid001133,2026/05/03 14:22:41.913, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 31, 114.18, 34
nid001133,2026/05/03 14:22:41.914, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 85, 118.55, 37
nid001133,2026/05/03 14:22:41.916, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 113.70, 35
nid001132,2026/05/03 14:22:44.811, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 44, 119.83, 38
nid001132,2026/05/03 14:22:44.814, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 57, 109.33, 35
nid001132,2026/05/03 14:22:44.816, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 53, 108.96, 36
nid001132,2026/05/03 14:22:44.817, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 70, 119.69, 34
nid001133,2026/05/03 14:22:45.695, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 46, 109.61, 35
nid001133,2026/05/03 14:22:45.698, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 70, 103.32, 34
nid001133,2026/05/03 14:22:45.699, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 92, 126.96, 37
nid001133,2026/05/03 14:22:45.701, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 4, 99.75, 35
nid001132,2026/05/03 14:22:48.613, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 26, 105.76, 38
nid001132,2026/05/03 14:22:48.616, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 6, 101.32, 35
nid001132,2026/05/03 14:22:48.618, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 46, 103.84, 36
nid001132,2026/05/03 14:22:48.619, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 3, 105.37, 33
nid001133,2026/05/03 14:22:49.536, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 19, 104.12, 35
nid001133,2026/05/03 14:22:49.539, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 11, 103.20, 34
nid001133,2026/05/03 14:22:49.541, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.43, 37
nid001133,2026/05/03 14:22:49.542, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.40, 35
nid001132,2026/05/03 14:22:52.473, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 66, 109.46, 38
nid001132,2026/05/03 14:22:52.475, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 118.27, 35
nid001132,2026/05/03 14:22:52.477, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 51, 115.32, 36
nid001132,2026/05/03 14:22:52.478, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 49, 114.97, 33
nid001133,2026/05/03 14:22:53.322, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 61, 109.61, 36
nid001133,2026/05/03 14:22:53.325, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 34, 127.35, 34
nid001133,2026/05/03 14:22:53.326, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 52, 102.79, 37
nid001133,2026/05/03 14:22:53.328, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 100.27, 35
nid001132,2026/05/03 14:22:56.236, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 83, 105.89, 38
nid001132,2026/05/03 14:22:56.239, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 44, 101.15, 35
nid001132,2026/05/03 14:22:56.240, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 74, 103.84, 36
nid001132,2026/05/03 14:22:56.242, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 9, 105.65, 33
nid001133,2026/05/03 14:22:57.086, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 18, 104.24, 35
nid001133,2026/05/03 14:22:57.093, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 28, 103.08, 34
nid001133,2026/05/03 14:22:57.101, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 39, 102.43, 37
nid001133,2026/05/03 14:22:57.113, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 34, 99.40, 35
nid001132,2026/05/03 14:23:00.021, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 16, 105.89, 38
nid001132,2026/05/03 14:23:00.027, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 67, 112.66, 35
nid001132,2026/05/03 14:23:00.029, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 111.01, 36
nid001132,2026/05/03 14:23:00.030, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 29, 116.36, 33
nid001133,2026/05/03 14:23:00.882, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 54, 122.97, 35
nid001133,2026/05/03 14:23:00.888, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 98, 103.32, 34
nid001133,2026/05/03 14:23:00.893, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 125.15, 38
nid001133,2026/05/03 14:23:00.899, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 68, 116.74, 35
nid001132,2026/05/03 14:23:03.877, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 60, 118.55, 39
nid001132,2026/05/03 14:23:03.879, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 12, 109.09, 35
nid001132,2026/05/03 14:23:03.881, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 119.69, 36
nid001132,2026/05/03 14:23:03.883, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 13, 122.26, 34
nid001133,2026/05/03 14:23:04.732, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 104.12, 35
nid001133,2026/05/03 14:23:04.739, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.08, 34
nid001133,2026/05/03 14:23:04.746, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.67, 37
nid001133,2026/05/03 14:23:04.752, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 45, 99.63, 35
nid001132,2026/05/03 14:23:07.656, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 55, 106.42, 39
nid001132,2026/05/03 14:23:07.659, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 89, 106.76, 35
nid001132,2026/05/03 14:23:07.661, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 30, 104.72, 36
nid001132,2026/05/03 14:23:07.662, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 69, 107.02, 33
nid001133,2026/05/03 14:23:08.541, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 67, 104.24, 36
nid001133,2026/05/03 14:23:08.544, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 22, 103.96, 34
